4777, 4.776014
4778, 4.777014
4779, 4.778014
4780, 4.779013
4781, 4.780015
4782, 4.781015
4783, 4.782014
4784, 4.783015
4785, 4.784014
4786, 4.785015
4787, 4.786015
4788, 4.787015
4789, 4.788014
4790, 4.789015
4791, 4.790015
4792, 4.791014
4793, 4.792014
4794, 4.793015
4795, 4.794015
4796, 4.795014
4797, 4.796014
4798, 4.797015
4799, 4.798015
4800, 4.799014
4801, 4.800014
4802, 4.801022
4803, 4.802014
4804, 4.803014
4805, 4.804013
4806, 4.805015
4807, 4.806014
4808, 4.807015
4809, 4.808014
4810, 4.809015
4811, 4.810014
4812, 4.811015
4813, 4.812014
4814, 4.813014
4815, 4.814012
4816, 4.815014
4817, 4.816014
4818, 4.817015
4819, 4.818015
4820, 4.819014
4821, 4.820014
4822, 4.821015
4823, 4.822014
4824, 4.823014
4825, 4.824014
4826, 4.825014
4827, 4.826015
4828, 4.827014
4829, 4.828012
4830, 4.829015
4831, 4.830015
4832, 4.831012
4833, 4.832014
4834, 4.833014
4835, 4.834015
4836, 4.835015
4837, 4.836015
4838, 4.837014
4839, 4.838014
4840, 4.839015
4841, 4.840013
4842, 4.841015
4843, 4.842014
4844, 4.843012
4845, 4.844014
4846, 4.845014
4847, 4.846014
4848, 4.847015
4849, 4.848014
4850, 4.849014
4851, 4.850014
4852, 4.851015
4853, 4.852013
4854, 4.853014
4855, 4.854015
4856, 4.855015
4857, 4.856014
4858, 4.857014
4859, 4.858015
4860, 4.859014
4861, 4.860013
4862, 4.861011
4863, 4.862015
4864, 4.863015
4865, 4.864011
4866, 4.865022
4867, 4.866014
4868, 4.867015
4869, 4.868014
4870, 4.869015
4871, 4.870014
4872, 4.871014
4873, 4.872014
4874, 4.873014
4875, 4.874014
4876, 4.875014
4877, 4.876014
4878, 4.877014
4879, 4.878014
4880, 4.879014
4881, 4.880013
4882, 4.881015
4883, 4.882015
4884, 4.883014
4885, 4.884014
4886, 4.885014
4887, 4.886014
4888, 4.887014
4889, 4.888014
4890, 4.889014
4891, 4.890014
4892, 4.891014
4893, 4.892013
4894, 4.893014
4895, 4.894014
4896, 4.895015
4897, 4.896014
4898, 4.897015
4899, 4.898014
4900, 4.899015
4901, 4.900014
4902, 4.901015
4903, 4.902014
4904, 4.903014
4905, 4.904013
4906, 4.905015
4907, 4.906015
4908, 4.907014
4909, 4.908013
4910, 4.909015
4911, 4.910015
4912, 4.911014
4913, 4.912013
4914, 4.913014
4915, 4.914012
4916, 4.915014
4917, 4.916014
4918, 4.917015
4919, 4.918014
4920, 4.919015
4921, 4.920013
4922, 4.921014
4923, 4.922014
4924, 4.923015
4925, 4.924014
4926, 4.925015
4927, 4.926014
4928, 4.927014
4929, 4.928014
4930, 4.929022
4931, 4.930014
4932, 4.931014
4933, 4.932013
4934, 4.933014
4935, 4.934013
4936, 4.935014
4937, 4.936013
4938, 4.937014
4939, 4.938014
4940, 4.939014
4941, 4.940014
4942, 4.941014
4943, 4.942014
4944, 4.943013
4945, 4.944013
4946, 4.945014
4947, 4.946014
4948, 4.947014
4949, 4.948013
4950, 4.949014
4951, 4.950014
4952, 4.951014
4953, 4.952013
4954, 4.953014
4955, 4.954014
4956, 4.955014
4957, 4.956014
4958, 4.957014
4959, 4.958014
4960, 4.959014
4961, 4.960014
4962, 4.961014
4963, 4.962013
4964, 4.963014
4965, 4.964011
4966, 4.965013
4967, 4.966015
4968, 4.967014
4969, 4.968013
4970, 4.969015
4971, 4.970015
4972, 4.971016
4973, 4.972013
4974, 4.973016
4975, 4.974014
4976, 4.975016
4977, 4.976015
4978, 4.977016
4979, 4.978016
4980, 4.979015
4981, 4.980014
4982, 4.981015
4983, 4.982014
4984, 4.983015
4985, 4.984014
4986, 4.985015
4987, 4.986013
4988, 4.987014
4989, 4.988014
4990, 4.989014
4991, 4.990016
4992, 4.991016
4993, 4.992015
4994, 4.993024
4995, 4.994015
4996, 4.995014
4997, 4.996014
4998, 4.997014
4999, 4.998015
5000, 4.999016
5001, 5.000014
5002, 5.001015
5003, 5.002014
5004, 5.003013
5005, 5.004013
5006, 5.005014
5007, 5.006013
5008, 5.007014
5009, 5.008014
5010, 5.009014
5011, 5.010013
5012, 5.011014
5013, 5.012014
5014, 5.013014
5015, 5.014011
5016, 5.015014
5017, 5.016013
5018, 5.017014
5019, 5.018013
5020, 5.019013
5021, 5.020013
5022, 5.021013
5023, 5.022014
5024, 5.023014
5025, 5.024013
5026, 5.025013
5027, 5.026014
5028, 5.027013
5029, 5.028010
5030, 5.029014
5031, 5.030014
5032, 5.031013
5033, 5.032013
5034, 5.033013
5035, 5.034013
5036, 5.035013
5037, 5.036014
5038, 5.037014
5039, 5.038013
5040, 5.039014
5041, 5.040013
5042, 5.041014
5043, 5.042013
5044, 5.043014
5045, 5.044013
5046, 5.045014
5047, 5.046013
5048, 5.047014
5049, 5.048014
5050, 5.049014
5051, 5.050014
5052, 5.051014
5053, 5.052014
5054, 5.053015
5055, 5.054014
5056, 5.055015
5057, 5.056014
5058, 5.057023
5059, 5.058014
5060, 5.059014
5061, 5.060013
5062, 5.061015
5063, 5.062014
5064, 5.063014
5065, 5.064011
5066, 5.065015
5067, 5.066013
5068, 5.067014
5069, 5.068013
5070, 5.069014
5071, 5.070013
5072, 5.071014
5073, 5.072013
5074, 5.073014
5075, 5.074013
5076, 5.075014
5077, 5.076013
5078, 5.077013
5079, 5.078013
5080, 5.079014
5081, 5.080013
5082, 5.081014
5083, 5.082014
5084, 5.083013
5085, 5.084013
5086, 5.085013
5087, 5.086014
5088, 5.087014
5089, 5.088013
5090, 5.089014
5091, 5.090014
5092, 5.091014
5093, 5.092013
5094, 5.093014
5095, 5.094014
5096, 5.095014
5097, 5.096013
5098, 5.097014
5099, 5.098014
5100, 5.099014
5101, 5.100014
5102, 5.101014
5103, 5.102013
5104, 5.103013
5105, 5.104013
5106, 5.105014
5107, 5.106014
5108, 5.107013
5109, 5.108013
5110, 5.109015
5111, 5.110014
5112, 5.111013
5113, 5.112013
5114, 5.113013
5115, 5.114011
5116, 5.115013
5117, 5.116013
5118, 5.117014
5119, 5.118013
5120, 5.119014
5121, 5.120013
5122, 5.121022
5123, 5.122013
5124, 5.123014
5125, 5.124013
5126, 5.125014
5127, 5.126013
5128, 5.127014
5129, 5.128013
5130, 5.129013
5131, 5.130014
5132, 5.131013
5133, 5.132013
5134, 5.133013
5135, 5.134014
5136, 5.135013
5137, 5.136013
5138, 5.137013
5139, 5.138014
5140, 5.139013
5141, 5.140013
5142, 5.141013
5143, 5.142014
5144, 5.143013
5145, 5.144013
5146, 5.145013
5147, 5.146014
5148, 5.147014
5149, 5.148014
5150, 5.149014
5151, 5.150014
5152, 5.151013
5153, 5.152013
5154, 5.153013
5155, 5.154013
5156, 5.155014
5157, 5.156013
5158, 5.157013
5159, 5.158014
5160, 5.159014
5161, 5.160013
5162, 5.161013
5163, 5.162014
5164, 5.163013
5165, 5.164010
5166, 5.165013
5167, 5.166014
5168, 5.167014
5169, 5.168013
5170, 5.169014
5171, 5.170013
5172, 5.171014
5173, 5.172013
5174, 5.173014
5175, 5.174014
5176, 5.175014
5177, 5.176013
5178, 5.177014
5179, 5.178013
5180, 5.179014
5181, 5.180013
5182, 5.181013
5183, 5.182014
5184, 5.183013
5185, 5.184013
5186, 5.185021
5187, 5.186013
5188, 5.187014
5189, 5.188013
5190, 5.189013
5191, 5.190013
5192, 5.191014
5193, 5.192013
5194, 5.193013
5195, 5.194014
5196, 5.195013
5197, 5.196013
5198, 5.197013
5199, 5.198014
5200, 5.199012
5201, 5.200013
5202, 5.201013
5203, 5.202014
5204, 5.203014
5205, 5.204013
5206, 5.205014
5207, 5.206013
5208, 5.207014
5209, 5.208013
5210, 5.209014
5211, 5.210013
5212, 5.211013
5213, 5.212013
5214, 5.213013
5215, 5.214012
5216, 5.215013
5217, 5.216013
5218, 5.217013
5219, 5.218014
5220, 5.219013
5221, 5.220013
5222, 5.221013
5223, 5.222014
5224, 5.223013
5225, 5.224013
5226, 5.225013
5227, 5.226014
5228, 5.227013
5229, 5.228011
5230, 5.229014
5231, 5.230013
5232, 5.231013
5233, 5.232012
5234, 5.233014
5235, 5.234013
5236, 5.235014
5237, 5.236012
5238, 5.237014
5239, 5.238013
5240, 5.239013
5241, 5.240013
5242, 5.241013
5243, 5.242012
5244, 5.243014
5245, 5.244013
5246, 5.245013
5247, 5.246003
5248, 5.247013
5249, 5.248013
5250, 5.249019
5251, 5.250013
5252, 5.251013
5253, 5.252013
5254, 5.253013
5255, 5.254013
5256, 5.255013
5257, 5.256013
5258, 5.257014
5259, 5.258013
5260, 5.259014
5261, 5.260012
5262, 5.261013
5263, 5.262013
5264, 5.263013
5265, 5.264021
5266, 5.265023
5267, 5.266023
5268, 5.267023
5269, 5.268023
5270, 5.269023
5271, 5.270023
5272, 5.271023
5273, 5.272023
5274, 5.273023
5275, 5.274024
5276, 5.275023
5277, 5.276022
5278, 5.277022
5279, 5.278024
5280, 5.279024
5281, 5.280022
5282, 5.281023
5283, 5.282023
5284, 5.283023
5285, 5.284023
5286, 5.285024
5287, 5.286023
5288, 5.287023
5289, 5.288023
5290, 5.289023
5291, 5.290023
5292, 5.291023
5293, 5.292023
5294, 5.293025
5295, 5.294023
5296, 5.295023
5297, 5.296024
5298, 5.297024
5299, 5.298024
5300, 5.299023
5301, 5.300022
5302, 5.301023
5303, 5.302022
5304, 5.303023
5305, 5.304022
5306, 5.305023
5307, 5.306023
5308, 5.307023
5309, 5.308022
5310, 5.309023
5311, 5.310023
5312, 5.311024
5313, 5.312022
5314, 5.313031
5315, 5.314011
5316, 5.315013
5317, 5.316013
5318, 5.317013
5319, 5.318013
5320, 5.319013
5321, 5.320013
5322, 5.321013
5323, 5.322014
5324, 5.323013
5325, 5.324013
5326, 5.325014
5327, 5.326012
5328, 5.327013
5329, 5.328013
5330, 5.329013
5331, 5.330012
5332, 5.331021
5333, 5.332023
5334, 5.333022
5335, 5.334023
5336, 5.335023
5337, 5.336022
5338, 5.337022
5339, 5.338023
5340, 5.339022
5341, 5.340023
5342, 5.341022
5343, 5.342024
5344, 5.343023
5345, 5.344023
5346, 5.345024
5347, 5.346023
5348, 5.347024
5349, 5.348023
5350, 5.349023
5351, 5.350023
5352, 5.351023
5353, 5.352022
5354, 5.353023
5355, 5.354023
5356, 5.355023
5357, 5.356022
5358, 5.357023
5359, 5.358023
5360, 5.359023
5361, 5.360023
5362, 5.361024
5363, 5.362023
5364, 5.363022
5365, 5.364010
5366, 5.365013
5367, 5.366013
5368, 5.367012
5369, 5.368012
5370, 5.369012
5371, 5.370013
5372, 5.371014
5373, 5.372013
5374, 5.373012
5375, 5.374013
5376, 5.375013
5377, 5.376012
5378, 5.377021
5379, 5.378013
5380, 5.379013
5381, 5.380013
5382, 5.381013
5383, 5.382013
5384, 5.383013
5385, 5.384012
5386, 5.385013
5387, 5.386013
5388, 5.387013
5389, 5.388012
5390, 5.389013
5391, 5.390014
5392, 5.391012
5393, 5.392012
5394, 5.393014
5395, 5.394013
5396, 5.395013
5397, 5.396012
5398, 5.397012
5399, 5.398013
5400, 5.399013
5401, 5.400012
5402, 5.401012
5403, 5.402013
5404, 5.403014
5405, 5.404012
5406, 5.405013
5407, 5.406013
5408, 5.407013
5409, 5.408014
5410, 5.409014
5411, 5.410013
5412, 5.411014
5413, 5.412014
5414, 5.413014
5415, 5.414012
5416, 5.415015
5417, 5.416014
5418, 5.417013
5419, 5.418014
5420, 5.419014
5421, 5.420013
5422, 5.421013
5423, 5.422014
5424, 5.423014
5425, 5.424014
5426, 5.425013
5427, 5.426014
5428, 5.427012
5429, 5.428012
5430, 5.429013
5431, 5.430014
5432, 5.431012
5433, 5.432013
5434, 5.433013
5435, 5.434012
5436, 5.435013
5437, 5.436011
5438, 5.437013
5439, 5.438012
5440, 5.439013
5441, 5.440012
5442, 5.441021
5443, 5.442012
5444, 5.443012
5445, 5.444012
5446, 5.445013
5447, 5.446012
5448, 5.447012
5449, 5.448012
5450, 5.449012
5451, 5.450013
5452, 5.451012
5453, 5.452012
5454, 5.453012
5455, 5.454012
5456, 5.455012
5457, 5.456011
5458, 5.457012
5459, 5.458012
5460, 5.459013
5461, 5.460012
5462, 5.461013
5463, 5.462012
5464, 5.463013
5465, 5.464010
5466, 5.465013
5467, 5.466012
5468, 5.467013
5469, 5.468012
5470, 5.469013
5471, 5.470012
5472, 5.471013
5473, 5.472012
5474, 5.473013
5475, 5.474013
5476, 5.475013
5477, 5.476012
5478, 5.477012
5479, 5.478013
5480, 5.479013
5481, 5.480012
5482, 5.481013
5483, 5.482014
5484, 5.483013
5485, 5.484013
5486, 5.485012
5487, 5.486012
5488, 5.487013
5489, 5.488012
5490, 5.489013
5491, 5.490013
5492, 5.491013
5493, 5.492012
5494, 5.493012
5495, 5.494013
5496, 5.495014
5497, 5.496012
5498, 5.497013
5499, 5.498012
5500, 5.499013
5501, 5.500012
5502, 5.501012
5503, 5.502012
5504, 5.503012
5505, 5.504012
5506, 5.505020
5507, 5.506013
5508, 5.507013
5509, 5.508012
5510, 5.509012
5511, 5.510012
5512, 5.511013
5513, 5.512012
5514, 5.513013
5515, 5.514010
5516, 5.515013
5517, 5.516012
5518, 5.517013
5519, 5.518012
5520, 5.519012
5521, 5.520012
5522, 5.521013
5523, 5.522012
5524, 5.523012
5525, 5.524012
5526, 5.525012
5527, 5.526012
5528, 5.527013
5529, 5.528012
5530, 5.529012
5531, 5.530013
5532, 5.531012
5533, 5.532012
5534, 5.533012
5535, 5.534013
5536, 5.535012
5537, 5.536012
5538, 5.537013
5539, 5.538013
5540, 5.539012
5541, 5.540012
5542, 5.541013
5543, 5.542012
5544, 5.543013
5545, 5.544012
5546, 5.545013
5547, 5.546013
5548, 5.547013
5549, 5.548012
5550, 5.549013
5551, 5.550012
5552, 5.551012
5553, 5.552012
5554, 5.553012
5555, 5.554012
5556, 5.555012
5557, 5.556012
5558, 5.557012
5559, 5.558013
5560, 5.559012
5561, 5.560012
5562, 5.561013
5563, 5.562013
5564, 5.563012
5565, 5.564010
5566, 5.565013
5567, 5.566012
5568, 5.567012
5569, 5.568011
5570, 5.569020
5571, 5.570013
5572, 5.571012
5573, 5.572012
5574, 5.573013
5575, 5.574012
5576, 5.575013
5577, 5.576013
5578, 5.577013
5579, 5.578012
5580, 5.579010
5581, 5.580012
5582, 5.581013
5583, 5.582010
5584, 5.583013
5585, 5.584012
5586, 5.585012
5587, 5.586013
5588, 5.587012
5589, 5.588012
5590, 5.589012
5591, 5.590012
5592, 5.591012
5593, 5.592011
5594, 5.593013
5595, 5.594012
5596, 5.595012
5597, 5.596011
5598, 5.597012
5599, 5.598013
5600, 5.599013
5601, 5.600012
5602, 5.601013
5603, 5.602012
5604, 5.603012
5605, 5.604012
5606, 5.605013
5607, 5.606012
5608, 5.607012
5609, 5.608012
5610, 5.609012
5611, 5.610012
5612, 5.611013
5613, 5.612012
5614, 5.613012
5615, 5.614009
5616, 5.615012
5617, 5.616012
5618, 5.617012
5619, 5.618013
5620, 5.619012
5621, 5.620012
5622, 5.621011
5623, 5.622012
5624, 5.623012
5625, 5.624012
5626, 5.625012
5627, 5.626012
5628, 5.627012
5629, 5.628009
5630, 5.629013
5631, 5.630012
5632, 5.631013
5633, 5.632012
5634, 5.633020
5635, 5.634012
5636, 5.635013
5637, 5.636012
5638, 5.637013
5639, 5.638013
5640, 5.639013
5641, 5.640012
5642, 5.641013
5643, 5.642013
5644, 5.643012
5645, 5.644012
5646, 5.645012
5647, 5.646013
5648, 5.647012
5649, 5.648012
5650, 5.649012
5651, 5.650012
5652, 5.651011
5653, 5.652011
5654, 5.653013
5655, 5.654013
5656, 5.655012
5657, 5.656012
5658, 5.657012
5659, 5.658012
5660, 5.659013
5661, 5.660012
5662, 5.661012
5663, 5.662012
5664, 5.663012
5665, 5.664009
5666, 5.665013
5667, 5.666011
5668, 5.667012
5669, 5.668012
5670, 5.669012
5671, 5.670013
5672, 5.671012
5673, 5.672012
5674, 5.673012
5675, 5.674013
5676, 5.675012
5677, 5.676011
5678, 5.677012
5679, 5.678012
5680, 5.679012
5681, 5.680011
5682, 5.681012
5683, 5.682012
5684, 5.683011
5685, 5.684011
5686, 5.685013
5687, 5.686012
5688, 5.687013
5689, 5.688012
5690, 5.689012
5691, 5.690011
5692, 5.691012
5693, 5.692012
5694, 5.693012
5695, 5.694011
5696, 5.695012
5697, 5.696012
5698, 5.697020
5699, 5.698012
5700, 5.699012
5701, 5.700012
5702, 5.701012
5703, 5.702012
5704, 5.703002
5705, 5.704011
5706, 5.705011
5707, 5.706010
5708, 5.707012
5709, 5.708013
5710, 5.709013
5711, 5.710012
5712, 5.711012
5713, 5.712012
5714, 5.713012
5715, 5.714009
5716, 5.715013
5717, 5.716012
5718, 5.717012
5719, 5.718012
5720, 5.719013
5721, 5.720012
5722, 5.721012
5723, 5.722012
5724, 5.723012
5725, 5.724012
5726, 5.725012
5727, 5.726012
5728, 5.727011
5729, 5.728011
5730, 5.729012
5731, 5.730012
5732, 5.731009
5733, 5.732011
5734, 5.733011
5735, 5.734012
5736, 5.735013
5737, 5.736011
5738, 5.737013
5739, 5.738012
5740, 5.739012
5741, 5.740009
5742, 5.741012
5743, 5.742012
5744, 5.743012
5745, 5.744012
5746, 5.745013
5747, 5.746011
5748, 5.747012
5749, 5.748012
5750, 5.749010
5751, 5.750012
5752, 5.751012
5753, 5.752011
5754, 5.753012
5755, 5.754012
5756, 5.755012
5757, 5.756011
5758, 5.757019
5759, 5.758022
5760, 5.759021
5761, 5.760022
5762, 5.761029
5763, 5.762022
5764, 5.763022
5765, 5.764019
5766, 5.765022
5767, 5.766021
5768, 5.767023
5769, 5.768021
5770, 5.769022
5771, 5.770023
5772, 5.771023
5773, 5.772022
5774, 5.773022
5775, 5.774022
5776, 5.775021
5777, 5.776022
5778, 5.777022
5779, 5.778022
5780, 5.779022
5781, 5.780019
5782, 5.781022
5783, 5.782021
5784, 5.783022
5785, 5.784021
5786, 5.785022
5787, 5.786022
5788, 5.787022
5789, 5.788022
5790, 5.789021
5791, 5.790022
5792, 5.791022
5793, 5.792021
5794, 5.793021
5795, 5.794021
5796, 5.795021
5797, 5.796022
5798, 5.797023
5799, 5.798021
5800, 5.799022
5801, 5.800020
5802, 5.801022
5803, 5.802021
5804, 5.803021
5805, 5.804022
5806, 5.805021
5807, 5.806022
5808, 5.807022
5809, 5.808022
5810, 5.809021
5811, 5.810022
5812, 5.811021
5813, 5.812021
5814, 5.813021
5815, 5.814010
5816, 5.815012
5817, 5.816011
5818, 5.817011
5819, 5.818012
5820, 5.819011
5821, 5.820011
5822, 5.821012
5823, 5.822012
5824, 5.823013
5825, 5.824011
5826, 5.825020
5827, 5.826011
5828, 5.827013
5829, 5.828010
5830, 5.829012
5831, 5.830011
5832, 5.831010
5833, 5.832011
5834, 5.833012
5835, 5.834012
5836, 5.835012
5837, 5.836011
5838, 5.837012
5839, 5.838013
5840, 5.839012
5841, 5.840011
5842, 5.841013
5843, 5.842013
5844, 5.843013
5845, 5.844013
5846, 5.845012
5847, 5.846012
5848, 5.847013
5849, 5.848013
5850, 5.849012
5851, 5.850012
5852, 5.851013
5853, 5.852012
5854, 5.853013
5855, 5.854012
5856, 5.855012
5857, 5.856012
5858, 5.857012
5859, 5.858013
5860, 5.859013
5861, 5.860011
5862, 5.861012
5863, 5.862012
5864, 5.863012
5865, 5.864009
5866, 5.865011
5867, 5.866012
5868, 5.867012
5869, 5.868011
5870, 5.869011
5871, 5.870012
5872, 5.871011
5873, 5.872011
5874, 5.873011
5875, 5.874011
5876, 5.875011
5877, 5.876011
5878, 5.877011
5879, 5.878011
5880, 5.879011
5881, 5.880011
5882, 5.881011
5883, 5.882011
5884, 5.883012
5885, 5.884011
5886, 5.885012
5887, 5.886011
5888, 5.887011
5889, 5.888011
5890, 5.889019
5891, 5.890011
5892, 5.891011
5893, 5.892011
5894, 5.893011
5895, 5.894012
5896, 5.895011
5897, 5.896011
5898, 5.897011
5899, 5.898012
5900, 5.899011
5901, 5.900011
5902, 5.901012
5903, 5.902011
5904, 5.903011
5905, 5.904011
5906, 5.905011
5907, 5.906012
5908, 5.907011
5909, 5.908011
5910, 5.909011
5911, 5.910011
5912, 5.911012
5913, 5.912011
5914, 5.913012
5915, 5.914009
5916, 5.915012
5917, 5.916011
5918, 5.917012
5919, 5.918011
5920, 5.919012
5921, 5.920012
5922, 5.921012
5923, 5.922012
5924, 5.923013
5925, 5.924012
5926, 5.925012
5927, 5.926012
5928, 5.927011
5929, 5.928012
5930, 5.929011
5931, 5.930012
5932, 5.931011
5933, 5.932011
5934, 5.933012
5935, 5.934011
5936, 5.935012
5937, 5.936010
5938, 5.937011
5939, 5.938012
5940, 5.939011
5941, 5.940011
5942, 5.941011
5943, 5.942011
5944, 5.943012
5945, 5.944011
5946, 5.945011
5947, 5.946011
5948, 5.947011
5949, 5.948011
5950, 5.949012
5951, 5.950012
5952, 5.951011
5953, 5.952011
5954, 5.953019
5955, 5.954012
5956, 5.955011
5957, 5.956011
5958, 5.957012
5959, 5.958012
5960, 5.959011
5961, 5.960010
5962, 5.961012
5963, 5.962011
5964, 5.963011
5965, 5.964008
5966, 5.965011
5967, 5.966011
5968, 5.967011
5969, 5.968011
5970, 5.969012
5971, 5.970011
5972, 5.971012
5973, 5.972011
5974, 5.973012
5975, 5.974011
5976, 5.975011
5977, 5.976011
5978, 5.977011
5979, 5.978011
5980, 5.979011
5981, 5.980011
5982, 5.981011
5983, 5.982012
5984, 5.983011
5985, 5.984010
5986, 5.985011
5987, 5.986011
5988, 5.987011
5989, 5.988011
5990, 5.989011
5991, 5.990011
5992, 5.991011
5993, 5.992010
5994, 5.993011
5995, 5.994011
5996, 5.995012
5997, 5.996012
5998, 5.997012
5999, 5.998011
6000, 5.999011
6001, 6.000011
6002, 6.001012
6003, 6.002011
6004, 6.003011
6005, 6.004011
6006, 6.005011
6007, 6.006012
6008, 6.007011
6009, 6.008010
6010, 6.009011
6011, 6.010011
6012, 6.011011
6013, 6.012011
6014, 6.013011
6015, 6.014010
6016, 6.015011
6017, 6.016011
6018, 6.017019
6019, 6.018011
6020, 6.019010
6021, 6.020010
6022, 6.021012
6023, 6.022011
6024, 6.023010
6025, 6.024011
6026, 6.025012
6027, 6.026011
6028, 6.027012
6029, 6.028008
6030, 6.029011
6031, 6.030011
6032, 6.031011
6033, 6.032011
6034, 6.033011
6035, 6.034011
6036, 6.035011
6037, 6.036011
6038, 6.037011
6039, 6.038010
6040, 6.039011
6041, 6.040010
6042, 6.041011
6043, 6.042011
6044, 6.043012
6045, 6.044011
6046, 6.045011
6047, 6.046011
6048, 6.047011
6049, 6.048010
6050, 6.049010
6051, 6.050012
6052, 6.051012
6053, 6.052010
6054, 6.053011
6055, 6.054011
6056, 6.055011
6057, 6.056011
6058, 6.057012
6059, 6.058011
6060, 6.059011
6061, 6.060011
6062, 6.061011
6063, 6.062010
6064, 6.063011
6065, 6.064009
6066, 6.065012
6067, 6.066011
6068, 6.067011
6069, 6.068010
6070, 6.069011
6071, 6.070011
6072, 6.071011
6073, 6.072010
6074, 6.073010
6075, 6.074011
6076, 6.075011
6077, 6.076010
6078, 6.077011
6079, 6.078011
6080, 6.079010
6081, 6.080010
6082, 6.081020
6083, 6.082011
6084, 6.083011
6085, 6.084010
6086, 6.085011
6087, 6.086011
6088, 6.087009
6089, 6.088010
6090, 6.089009
6091, 6.090012
6092, 6.091009
6093, 6.092011
6094, 6.093009
6095, 6.094011
6096, 6.095009
6097, 6.096010
6098, 6.097009
6099, 6.098011
6100, 6.099008
6101, 6.100010
6102, 6.101010
6103, 6.102011
6104, 6.103011
6105, 6.104011
6106, 6.105010
6107, 6.106011
6108, 6.107010
6109, 6.108010
6110, 6.109011
6111, 6.110010
6112, 6.111011
6113, 6.112011
6114, 6.113011
6115, 6.114009
6116, 6.115011
6117, 6.116010
6118, 6.117011
6119, 6.118012
6120, 6.119011
6121, 6.120010
6122, 6.121011
6123, 6.122011
6124, 6.123011
6125, 6.124010
6126, 6.125011
6127, 6.126011
6128, 6.127012
6129, 6.128010
6130, 6.129010
6131, 6.130011
6132, 6.131011
6133, 6.132011
6134, 6.133012
6135, 6.134011
6136, 6.135011
6137, 6.136010
6138, 6.137011
6139, 6.138011
6140, 6.139011
6141, 6.140011
6142, 6.141011
6143, 6.142011
6144, 6.143011
6145, 6.144010
6146, 6.145019
6147, 6.146011
6148, 6.147011
6149, 6.148010
6150, 6.149011
6151, 6.150011
6152, 6.151011
6153, 6.152010
6154, 6.153011
6155, 6.154012
6156, 6.155011
6157, 6.156010
6158, 6.157010
6159, 6.158011
6160, 6.159010
6161, 6.160010
6162, 6.161010
6163, 6.162011
6164, 6.163011
6165, 6.164008
6166, 6.165011
6167, 6.166011
6168, 6.167011
6169, 6.168011
6170, 6.169011
6171, 6.170010
6172, 6.171011
6173, 6.172010
6174, 6.173011
6175, 6.174011
6176, 6.175010
6177, 6.176010
6178, 6.177011
6179, 6.178010
6180, 6.179011
6181, 6.180010
6182, 6.181011
6183, 6.182011
6184, 6.183010
6185, 6.184010
6186, 6.185012
6187, 6.186011
6188, 6.187010
6189, 6.188010
6190, 6.189010
6191, 6.190011
6192, 6.191012
6193, 6.192011
6194, 6.193011
6195, 6.194011
6196, 6.195011
6197, 6.196011
6198, 6.197011
6199, 6.198011
6200, 6.199011
6201, 6.200011
6202, 6.201011
6203, 6.202011
6204, 6.203011
6205, 6.204010
6206, 6.205011
6207, 6.206010
6208, 6.207011
6209, 6.208010
6210, 6.209019
6211, 6.210011
6212, 6.211010
6213, 6.212010
6214, 6.213010
6215, 6.214008
6216, 6.215010
6217, 6.216010
6218, 6.217010
6219, 6.218011
6220, 6.219010
6221, 6.220010
6222, 6.221012
6223, 6.222011
6224, 6.223011
6225, 6.224010
6226, 6.225011
6227, 6.226010
6228, 6.227011
6229, 6.228008
6230, 6.229011
6231, 6.230010
6232, 6.231011
6233, 6.232011
6234, 6.233010
6235, 6.234011
6236, 6.235011
6237, 6.236010
6238, 6.237010
6239, 6.238011
6240, 6.239010
6241, 6.240010
6242, 6.241011
6243, 6.242011
6244, 6.243010
6245, 6.244010
6246, 6.245011
6247, 6.246001
6248, 6.247011
6249, 6.248011
6250, 6.249009
6251, 6.250010
6252, 6.251011
6253, 6.252010
6254, 6.253011
6255, 6.254010
6256, 6.255010
6257, 6.256010
6258, 6.257011
6259, 6.258011
6260, 6.259011
6261, 6.260010
6262, 6.261011
6263, 6.262010
6264, 6.263010
6265, 6.264020
6266, 6.265020
6267, 6.266021
6268, 6.267020
6269, 6.268021
6270, 6.269022
6271, 6.270021
6272, 6.271022
6273, 6.272020
6274, 6.273026
6275, 6.274022
6276, 6.275021
6277, 6.276020
6278, 6.277022
6279, 6.278021
6280, 6.279021
6281, 6.280022
6282, 6.281020
6283, 6.282021
6284, 6.283023
6285, 6.284022
6286, 6.285022
6287, 6.286020
6288, 6.287022
6289, 6.288020
6290, 6.289021
6291, 6.290022
6292, 6.291020
6293, 6.292022
6294, 6.293022
6295, 6.294023
6296, 6.295022
6297, 6.296020
6298, 6.297020
6299, 6.298020
6300, 6.299020
6301, 6.300020
6302, 6.301020
6303, 6.302020
6304, 6.303019
6305, 6.304019
6306, 6.305019
6307, 6.306020
6308, 6.307020
6309, 6.308020
6310, 6.309020
6311, 6.310019
6312, 6.311020
6313, 6.312020
6314, 6.313021
6315, 6.314008
6316, 6.315011
6317, 6.316010
6318, 6.317010
6319, 6.318010
6320, 6.319010
6321, 6.320009
6322, 6.321011
6323, 6.322010
6324, 6.323010
6325, 6.324010
6326, 6.325008
6327, 6.326010
6328, 6.327011
6329, 6.328010
6330, 6.329010
6331, 6.330010
